100
30
10
3.380000 -4.490000 -7.380000 -1.250000 -7.320000 -0.890000 9.500000 4.580000 9.580000 -2.160000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-21.370000 23.100000 3.550000 26.620000 -38.420000 20.410000 -31.550000 -1.050000 -46.720000 12.760000 
8.480000 -2.030000 -8.690000 -1.900000 1.600000 -7.830000 1.220000 -7.990000 4.210000 -7.940000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-46.270000 -45.930000 5.480000 43.710000 11.970000 10.590000 -10.970000 -31.210000 22.930000 38.220000 
19.810000 14.570000 0.710000 19.330000 19.050000 -0.530000 6.350000 10.860000 3.320000 14.970000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.030000 5.950000 8.380000 19.640000 8.110000 15.720000 9.590000 13.360000 13.690000 11.160000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
1.790000 7.140000 15.710000 6.830000 17.600000 18.920000 18.330000 14.670000 14.290000 7.010000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
15.440000 5.200000 16.780000 17.880000 16.620000 9.440000 6.860000 18.420000 6.950000 6.790000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
18.980000 14.470000 8.850000 12.040000 10.030000 9.440000 3.320000 3.310000 9.150000 9.170000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
10.350000 11.710000 4.830000 18.290000 5.500000 -0.190000 7.590000 -0.380000 1.940000 8.940000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
