100
30
10
8.140000 -8.710000 -4.080000 6.720000 8.280000 -4.020000 -4.960000 -3.390000 2.910000 -7.320000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-11.510000 -18.470000 -46.130000 38.390000 34.650000 12.580000 19.930000 -42.040000 -0.270000 -2.960000 
-4.270000 4.620000 0.710000 5.320000 -7.680000 4.080000 -6.310000 -0.210000 -9.340000 2.550000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
-43.100000 -4.770000 -45.630000 -5.840000 -30.600000 24.710000 7.070000 -43.120000 -6.390000 11.690000 
19.850000 14.810000 4.040000 12.550000 18.510000 11.580000 13.860000 19.810000 8.850000 7.250000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
5.390000 -0.020000 13.520000 13.700000 6.300000 14.370000 19.530000 15.580000 9.130000 17.760000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
17.930000 5.620000 4.340000 10.110000 1.230000 1.770000 7.890000 15.810000 2.350000 -0.550000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.130000 3.230000 12.970000 5.570000 12.360000 7.430000 4.280000 12.600000 12.200000 0.430000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
10.270000 18.650000 2.530000 8.030000 2.010000 4.680000 16.370000 -0.840000 3.230000 0.050000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
2.790000 13.300000 10.260000 0.830000 6.240000 10.340000 1.250000 9.420000 16.030000 -0.510000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
8.650000 13.880000 14.820000 8.780000 18.860000 15.040000 2.740000 18.980000 19.050000 7.480000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
